# itau tau ik k probability_sum_theta_phi
      93   7.9876283464566939E+01       31   1.8762500000000000E+00   4.5968751718004788E-04
      93   7.9876283464566939E+01       32   1.9386250000000000E+00   2.5608457758268606E-04
      93   7.9876283464566939E+01       33   2.0009999999999999E+00   2.4026476783347694E-04
      93   7.9876283464566939E+01       34   2.0633750000000002E+00   1.8890451803526417E-04
      93   7.9876283464566939E+01       35   2.1257500000000000E+00   1.5378587194334536E-04
      93   7.9876283464566939E+01       36   2.1881249999999999E+00   1.6221495935466723E-04
      93   7.9876283464566939E+01       37   2.2505000000000002E+00   1.0570342884514901E-04
      93   7.9876283464566939E+01       38   2.3128750000000000E+00   8.0891514127318188E-05
      93   7.9876283464566939E+01       39   2.3752499999999999E+00   7.7376157929087111E-05
      93   7.9876283464566939E+01       40   2.4376250000000002E+00   6.4973939282840027E-05
 
      94   8.0744503937007877E+01        1   5.0000000000000001E-03   2.8611440442267559E+00
      94   8.0744503937007877E+01        2   6.7375000000000004E-02   1.7688111983061922E-01
      94   8.0744503937007877E+01        3   1.2975000000000000E-01   9.4702534776823499E-02
      94   8.0744503937007877E+01        4   1.9212499999999999E-01   6.7746497730399605E-02
      94   8.0744503937007877E+01        5   2.5450000000000000E-01   2.9796571387604852E-02
      94   8.0744503937007877E+01        6   3.1687500000000002E-01   2.6696261514982202E-02
      94   8.0744503937007877E+01        7   3.7924999999999998E-01   1.9021483047499666E-02
      94   8.0744503937007877E+01        8   4.4162499999999999E-01   1.0634188090786097E-02
      94   8.0744503937007877E+01        9   5.0400000000000000E-01   1.0595241504863401E-02
      94   8.0744503937007877E+01       10   5.6637499999999996E-01   1.1013107669221912E-02
      94   8.0744503937007877E+01       11   6.2875000000000003E-01   2.9983773120229656E-03
      94   8.0744503937007877E+01       12   6.9112499999999999E-01   2.4121728358546682E-03
      94   8.0744503937007877E+01       13   7.5349999999999995E-01   1.6607474944705864E-03
      94   8.0744503937007877E+01       14   8.1587500000000002E-01   2.3387397327751646E-03
      94   8.0744503937007877E+01       15   8.7824999999999998E-01   1.7040079721308374E-03
      94   8.0744503937007877E+01       16   9.4062500000000004E-01   1.8267486160835592E-03
      94   8.0744503937007877E+01       17   1.0029999999999999E+00   1.9625478916950635E-03
      94   8.0744503937007877E+01       18   1.0653750000000000E+00   1.1761118940013140E-03
      94   8.0744503937007877E+01       19   1.1277500000000000E+00   9.9390935599928567E-04
      94   8.0744503937007877E+01       20   1.1901250000000001E+00   6.8629735755515323E-04
      94   8.0744503937007877E+01       21   1.2524999999999999E+00   5.2183214119156751E-04
      94   8.0744503937007877E+01       22   1.3148750000000000E+00   8.4516470269152403E-04
      94   8.0744503937007877E+01       23   1.3772500000000001E+00   3.9394942310734716E-04
      94   8.0744503937007877E+01       24   1.4396249999999999E+00   4.0979933067645873E-04
      94   8.0744503937007877E+01       25   1.5020000000000000E+00   3.5177609884225728E-04
      94   8.0744503937007877E+01       26   1.5643750000000001E+00   3.3447917984754869E-04
      94   8.0744503937007877E+01       27   1.6267499999999999E+00   5.2280469801213039E-04
      94   8.0744503937007877E+01       28   1.6891250000000000E+00   1.7689715908738701E-04
      94   8.0744503937007877E+01       29   1.7515000000000001E+00   3.1502160786441350E-04
      94   8.0744503937007877E+01       30   1.8138749999999999E+00   3.5570690988946245E-04
      94   8.0744503937007877E+01       31   1.8762500000000000E+00   4.6282812115274835E-04
      94   8.0744503937007877E+01       32   1.9386250000000000E+00   2.5655216929321265E-04
      94   8.0744503937007877E+01       33   2.0009999999999999E+00   2.3669082986592637E-04
      94   8.0744503937007877E+01       34   2.0633750000000002E+00   1.9160193876074051E-04
      94   8.0744503937007877E+01       35   2.1257500000000000E+00   1.5177055105168656E-04
      94   8.0744503937007877E+01       36   2.1881249999999999E+00   1.6427325258490131E-04
      94   8.0744503937007877E+01       37   2.2505000000000002E+00   1.0580528202534646E-04
      94   8.0744503937007877E+01       38   2.3128750000000000E+00   8.2619044032638433E-05
      94   8.0744503937007877E+01       39   2.3752499999999999E+00   7.5761726292189309E-05
      94   8.0744503937007877E+01       40   2.4376250000000002E+00   6.5831239494596356E-05
 
      95   8.1612724409448816E+01        1   5.0000000000000001E-03   2.8072512789891508E+00
      95   8.1612724409448816E+01        2   6.7375000000000004E-02   1.7359112358132400E-01
      95   8.1612724409448816E+01        3   1.2975000000000000E-01   9.3428930256590451E-02
      95   8.1612724409448816E+01        4   1.9212499999999999E-01   6.6901493610340229E-02
      95   8.1612724409448816E+01        5   2.5450000000000000E-01   2.9988601774009461E-02
      95   8.1612724409448816E+01        6   3.1687500000000002E-01   2.6254091564312985E-02
      95   8.1612724409448816E+01        7   3.7924999999999998E-01   1.8984324980407297E-02
      95   8.1612724409448816E+01        8   4.4162499999999999E-01   1.0902746036194911E-02
      95   8.1612724409448816E+01        9   5.0400000000000000E-01   9.9758332942741744E-03
      95   8.1612724409448816E+01       10   5.6637499999999996E-01   1.1808576938979427E-02
      95   8.1612724409448816E+01       11   6.2875000000000003E-01   2.6778867879917478E-03
      95   8.1612724409448816E+01       12   6.9112499999999999E-01   2.5330226239203440E-03
      95   8.1612724409448816E+01       13   7.5349999999999995E-01   1.6845944964079074E-03
      95   8.1612724409448816E+01       14   8.1587500000000002E-01   1.9751318945219693E-03
      95   8.1612724409448816E+01       15   8.7824999999999998E-01   1.7812683751849490E-03
      95   8.1612724409448816E+01       16   9.4062500000000004E-01   1.8217530782828457E-03
      95   8.1612724409448816E+01       17   1.0029999999999999E+00   2.1232048446293804E-03
      95   8.1612724409448816E+01       18   1.0653750000000000E+00   1.3794157885977192E-03
      95   8.1612724409448816E+01       19   1.1277500000000000E+00   1.0575941326903351E-03
      95   8.1612724409448816E+01       20   1.1901250000000001E+00   8.1528324219511908E-04
      95   8.1612724409448816E+01       21   1.2524999999999999E+00   5.3332726440273451E-04
      95   8.1612724409448816E+01       22   1.3148750000000000E+00   9.2206538457106425E-04
      95   8.1612724409448816E+01       23   1.3772500000000001E+00   4.0154285406109150E-04
      95   8.1612724409448816E+01       24   1.4396249999999999E+00   4.1977586274049374E-04
      95   8.1612724409448816E+01       25   1.5020000000000000E+00   3.6318121602467500E-04
      95   8.1612724409448816E+01       26   1.5643750000000001E+00   3.3473032951812122E-04
      95   8.1612724409448816E+01       27   1.6267499999999999E+00   5.2549318424658493E-04
      95   8.1612724409448816E+01       28   1.6891250000000000E+00   1.7979950011712622E-04
      95   8.1612724409448816E+01       29   1.7515000000000001E+00   3.1566187602140490E-04
      95   8.1612724409448816E+01       30   1.8138749999999999E+00   3.4939827308008660E-04
      95   8.1612724409448816E+01       31   1.8762500000000000E+00   4.7071771891083359E-04
      95   8.1612724409448816E+01       32   1.9386250000000000E+00   2.5226279163159443E-04
      95   8.1612724409448816E+01       33   2.0009999999999999E+00   2.3709787812975464E-04
      95   8.1612724409448816E+01       34   2.0633750000000002E+00   1.9186116581955601E-04
      95   8.1612724409448816E+01       35   2.1257500000000000E+00   1.4961107705429937E-04
      95   8.1612724409448816E+01       36   2.1881249999999999E+00   1.6636946763888961E-04
      95   8.1612724409448816E+01       37   2.2505000000000002E+00   1.0571966717631030E-04
      95   8.1612724409448816E+01       38   2.3128750000000000E+00   8.4162642955853487E-05
      95   8.1612724409448816E+01       39   2.3752499999999999E+00   7.4809359855811959E-05
      95   8.1612724409448816E+01       40   2.4376250000000002E+00   6.7642582531716888E-05
 
      96   8.2480944881889769E+01        1   5.0000000000000001E-03   2.7247546604966359E+00
      96   8.2480944881889769E+01        2   6.7375000000000004E-02   1.6857473065640535E-01
      96   8.2480944881889769E+01        3   1.2975000000000000E-01   9.2039959777922384E-02
      96   8.2480944881889769E+01        4   1.9212499999999999E-01   6.6761423899549255E-02
      96   8.2480944881889769E+01        5   2.5450000000000000E-01   3.0593942111092048E-02
      96   8.2480944881889769E+01        6   3.1687500000000002E-01   2.5756338430801193E-02
      96   8.2480944881889769E+01        7   3.7924999999999998E-01   1.9066924718508578E-02
      96   8.2480944881889769E+01        8   4.4162499999999999E-01   1.0744449176934571E-02
      96   8.2480944881889769E+01        9   5.0400000000000000E-01   9.6301350616802110E-03
      96   8.2480944881889769E+01       10   5.6637499999999996E-01   1.2174816793650815E-02
      96   8.2480944881889769E+01       11   6.2875000000000003E-01   2.6915893532232487E-03
      96   8.2480944881889769E+01       12   6.9112499999999999E-01   2.4765879602881543E-03
      96   8.2480944881889769E+01       13   7.5349999999999995E-01   1.9241106911577117E-03
      96   8.2480944881889769E+01       14   8.1587500000000002E-01   1.6488723573428101E-03
      96   8.2480944881889769E+01       15   8.7824999999999998E-01   1.7024888219945942E-03
      96   8.2480944881889769E+01       16   9.4062500000000004E-01   1.7309489436372852E-03
      96   8.2480944881889769E+01       17   1.0029999999999999E+00   2.1048934544080373E-03
      96   8.2480944881889769E+01       18   1.0653750000000000E+00   1.5506882019464196E-03
      96   8.2480944881889769E+01       19   1.1277500000000000E+00   1.1220695891471419E-03
      96   8.2480944881889769E+01       20   1.1901250000000001E+00   9.3613845614485126E-04
      96   8.2480944881889769E+01       21   1.2524999999999999E+00   5.9582101868509835E-04
      96   8.2480944881889769E+01       22   1.3148750000000000E+00   9.6161376245273620E-04
      96   8.2480944881889769E+01       23   1.3772500000000001E+00   4.3927006898137575E-04
      96   8.2480944881889769E+01       24   1.4396249999999999E+00   4.1503985608283073E-04
      96   8.2480944881889769E+01       25   1.5020000000000000E+00   3.6230064327010680E-04
      96   8.2480944881889769E+01       26   1.5643750000000001E+00   3.3692368603680228E-04
      96   8.2480944881889769E+01       27   1.6267499999999999E+00   5.2308745716481608E-04
      96   8.2480944881889769E+01       28   1.6891250000000000E+00   1.8352309472539560E-04
      96   8.2480944881889769E+01       29   1.7515000000000001E+00   3.0965247279348703E-04
      96   8.2480944881889769E+01       30   1.8138749999999999E+00   3.5122409087448385E-04
      96   8.2480944881889769E+01       31   1.8762500000000000E+00   4.7574084876116427E-04
      96   8.2480944881889769E+01       32   1.9386250000000000E+00   2.4697363170447085E-04
      96   8.2480944881889769E+01       33   2.0009999999999999E+00   2.4146472152143737E-04
      96   8.2480944881889769E+01       34   2.0633750000000002E+00   1.8940068516126287E-04
      96   8.2480944881889769E+01       35   2.1257500000000000E+00   1.4894400808773076E-04
      96   8.2480944881889769E+01       36   2.1881249999999999E+00   1.6712720650530685E-04
      96   8.2480944881889769E+01       37   2.2505000000000002E+00   1.0548759422019448E-04
      96   8.2480944881889769E+01       38   2.3128750000000000E+00   8.4712447142867300E-05
      96   8.2480944881889769E+01       39   2.3752499999999999E+00   7.4816408651797307E-05
      96   8.2480944881889769E+01       40   2.4376250000000002E+00   6.9658577128775220E-05
 
      97   8.3349165354330708E+01        1   5.0000000000000001E-03   2.6270765256739552E+00
      97   8.3349165354330708E+01        2   6.7375000000000004E-02   1.6276426693957169E-01
      97   8.3349165354330708E+01        3   1.2975000000000000E-01   9.0945659066986234E-02
      97   8.3349165354330708E+01        4   1.9212499999999999E-01   6.7290813215386880E-02
      97   8.3349165354330708E+01        5   2.5450000000000000E-01   3.1470166282899621E-02
      97   8.3349165354330708E+01        6   3.1687500000000002E-01   2.5363300498559140E-02
      97   8.3349165354330708E+01        7   3.7924999999999998E-01   1.9260508736511792E-02
      97   8.3349165354330708E+01        8   4.4162499999999999E-01   1.0191723707489855E-02
      97   8.3349165354330708E+01        9   5.0400000000000000E-01   9.6784979283314910E-03
      97   8.3349165354330708E+01       10   5.6637499999999996E-01   1.2005017986194803E-02
      97   8.3349165354330708E+01       11   6.2875000000000003E-01   3.0357853256952972E-03
      97   8.3349165354330708E+01       12   6.9112499999999999E-01   2.2588566874228496E-03
      97   8.3349165354330708E+01       13   7.5349999999999995E-01   2.2785557765948737E-03
      97   8.3349165354330708E+01       14   8.1587500000000002E-01   1.5178249800176197E-03
      97   8.3349165354330708E+01       15   8.7824999999999998E-01   1.5093988771902832E-03
      97   8.3349165354330708E+01       16   9.4062500000000004E-01   1.6207253591643996E-03
      97   8.3349165354330708E+01       17   1.0029999999999999E+00   1.9137224180229124E-03
      97   8.3349165354330708E+01       18   1.0653750000000000E+00   1.5573003333444497E-03
      97   8.3349165354330708E+01       19   1.1277500000000000E+00   1.1282241334388591E-03
      97   8.3349165354330708E+01       20   1.1901250000000001E+00   9.2397929654393276E-04
      97   8.3349165354330708E+01       21   1.2524999999999999E+00   6.4100225731987710E-04
      97   8.3349165354330708E+01       22   1.3148750000000000E+00   9.0987115489397073E-04
      97   8.3349165354330708E+01       23   1.3772500000000001E+00   4.5949607160112747E-04
      97   8.3349165354330708E+01       24   1.4396249999999999E+00   3.9969675030977194E-04
      97   8.3349165354330708E+01       25   1.5020000000000000E+00   3.5325978460304099E-04
      97   8.3349165354330708E+01       26   1.5643750000000001E+00   3.3804864346135345E-04
      97   8.3349165354330708E+01       27   1.6267499999999999E+00   5.1998776331808058E-04
      97   8.3349165354330708E+01       28   1.6891250000000000E+00   1.8256379958895170E-04
      97   8.3349165354330708E+01       29   1.7515000000000001E+00   3.0536752427428346E-04
      97   8.3349165354330708E+01       30   1.8138749999999999E+00   3.5858017829008240E-04
      97   8.3349165354330708E+01       31   1.8762500000000000E+00   4.7186164099554686E-04
      97   8.3349165354330708E+01       32   1.9386250000000000E+00   2.4624312911024836E-04
      97   8.3349165354330708E+01       33   2.0009999999999999E+00   2.4539542156111678E-04
      97   8.3349165354330708E+01       34   2.0633750000000002E+00   1.8642694920990155E-04
      97   8.3349165354330708E+01       35   2.1257500000000000E+00   1.5021951810744453E-04
      97   8.3349165354330708E+01       36   2.1881249999999999E+00   1.6625495941994351E-04
      97   8.3349165354330708E+01       37   2.2505000000000002E+00   1.0534830542965484E-04
      97   8.3349165354330708E+01       38   2.3128750000000000E+00   8.4340500752685068E-05
      97   8.3349165354330708E+01       39   2.3752499999999999E+00   7.5989656507202341E-05
      97   8.3349165354330708E+01       40   2.4376250000000002E+00   7.1536359329514685E-05
 
      98   8.4217385826771661E+01        1   5.0000000000000001E-03   2.5318137482219472E+00
      98   8.4217385826771661E+01        2   6.7375000000000004E-02   1.5726058776255525E-01
      98   8.4217385826771661E+01        3   1.2975000000000000E-01   9.0281721475852547E-02
      98   8.4217385826771661E+01        4   1.9212499999999999E-01   6.8354045389875731E-02
      98   8.4217385826771661E+01        5   2.5450000000000000E-01   3.2423056300021624E-02
      98   8.4217385826771661E+01        6   3.1687500000000002E-01   2.5221520682212714E-02
      98   8.4217385826771661E+01        7   3.7924999999999998E-01   1.9538172048321218E-02
      98   8.4217385826771661E+01        8   4.4162499999999999E-01   9.4121963655691299E-03
      98   8.4217385826771661E+01        9   5.0400000000000000E-01   1.0138629874055977E-02
      98   8.4217385826771661E+01       10   5.6637499999999996E-01   1.1347701138912519E-02
      98   8.4217385826771661E+01       11   6.2875000000000003E-01   3.5792079274706186E-03
      98   8.4217385826771661E+01       12   6.9112499999999999E-01   1.9625897976637478E-03
      98   8.4217385826771661E+01       13   7.5349999999999995E-01   2.5997275679880793E-03
      98   8.4217385826771661E+01       14   8.1587500000000002E-01   1.6423731054395307E-03
      98   8.4217385826771661E+01       15   8.7824999999999998E-01   1.3043565060606285E-03
      98   8.4217385826771661E+01       16   9.4062500000000004E-01   1.5693996708066151E-03
      98   8.4217385826771661E+01       17   1.0029999999999999E+00   1.6821275311657304E-03
      98   8.4217385826771661E+01       18   1.0653750000000000E+00   1.3947307153483720E-03
      98   8.4217385826771661E+01       19   1.1277500000000000E+00   1.0742952443180008E-03
      98   8.4217385826771661E+01       20   1.1901250000000001E+00   7.8749940911887321E-04
      98   8.4217385826771661E+01       21   1.2524999999999999E+00   6.2001709591097669E-04
      98   8.4217385826771661E+01       22   1.3148750000000000E+00   8.2671050971326078E-04
      98   8.4217385826771661E+01       23   1.3772500000000001E+00   4.3639555216840330E-04
      98   8.4217385826771661E+01       24   1.4396249999999999E+00   3.9596107467252892E-04
      98   8.4217385826771661E+01       25   1.5020000000000000E+00   3.5288322663840641E-04
      98   8.4217385826771661E+01       26   1.5643750000000001E+00   3.3670765439591858E-04
      98   8.4217385826771661E+01       27   1.6267499999999999E+00   5.2062774201258057E-04
      98   8.4217385826771661E+01       28   1.6891250000000000E+00   1.7970001644929549E-04
      98   8.4217385826771661E+01       29   1.7515000000000001E+00   3.0699602481017022E-04
      98   8.4217385826771661E+01       30   1.8138749999999999E+00   3.6397150545713208E-04
      98   8.4217385826771661E+01       31   1.8762500000000000E+00   4.6251153467349469E-04
      98   8.4217385826771661E+01       32   1.9386250000000000E+00   2.5083276120233683E-04
      98   8.4217385826771661E+01       33   2.0009999999999999E+00   2.4559931015978722E-04
      98   8.4217385826771661E+01       34   2.0633750000000002E+00   1.8490272058881255E-04
      98   8.4217385826771661E+01       35   2.1257500000000000E+00   1.5256130635460055E-04
      98   8.4217385826771661E+01       36   2.1881249999999999E+00   1.6417542892944989E-04
      98   8.4217385826771661E+01       37   2.2505000000000002E+00   1.0534567149279678E-04
      98   8.4217385826771661E+01       38   2.3128750000000000E+00   8.3165148693708436E-05
      98   8.4217385826771661E+01       39   2.3752499999999999E+00   7.7652360024262323E-05
      98   8.4217385826771661E+01       40   2.4376250000000002E+00   7.2463549520177708E-05
 
      99   8.5085606299212600E+01        1   5.0000000000000001E-03   2.4573407282269226E+00
      99   8.5085606299212600E+01        2   6.7375000000000004E-02   1.5302918958816464E-01
      99   8.5085606299212600E+01        3   1.2975000000000000E-01   8.9949940754372640E-02
      99   8.5085606299212600E+01        4   1.9212499999999999E-01   6.9695404847715137E-02
      99   8.5085606299212600E+01        5   2.5450000000000000E-01   3.3258502758442977E-02
      99   8.5085606299212600E+01        6   3.1687500000000002E-01   2.5368405083176945E-02
      99   8.5085606299212600E+01        7   3.7924999999999998E-01   1.9825098781242043E-02
      99   8.5085606299212600E+01        8   4.4162499999999999E-01   8.6182224646266202E-03
      99   8.5085606299212600E+01        9   5.0400000000000000E-01   1.0887143346235422E-02
      99   8.5085606299212600E+01       10   5.6637499999999996E-01   1.0392346435692932E-02
      99   8.5085606299212600E+01       11   6.2875000000000003E-01   4.1274729326679109E-03
      99   8.5085606299212600E+01       12   6.9112499999999999E-01   1.7049721582398729E-03
      99   8.5085606299212600E+01       13   7.5349999999999995E-01   2.7483236384011683E-03
      99   8.5085606299212600E+01       14   8.1587500000000002E-01   1.9620298128194733E-03
      99   8.5085606299212600E+01       15   8.7824999999999998E-01   1.1966642187036512E-03
      99   8.5085606299212600E+01       16   9.4062500000000004E-01   1.6094085435988741E-03
      99   8.5085606299212600E+01       17   1.0029999999999999E+00   1.5778620860686689E-03
      99   8.5085606299212600E+01       18   1.0653750000000000E+00   1.1891058334575113E-03
      99   8.5085606299212600E+01       19   1.1277500000000000E+00   1.0130433393207034E-03
      99   8.5085606299212600E+01       20   1.1901250000000001E+00   6.6352608540621346E-04
      99   8.5085606299212600E+01       21   1.2524999999999999E+00   5.5751937643811411E-04
      99   8.5085606299212600E+01       22   1.3148750000000000E+00   8.1786512137040752E-04
      99   8.5085606299212600E+01       23   1.3772500000000001E+00   3.9951392121454106E-04
      99   8.5085606299212600E+01       24   1.4396249999999999E+00   4.1217701173853008E-04
      99   8.5085606299212600E+01       25   1.5020000000000000E+00   3.5923816466915787E-04
      99   8.5085606299212600E+01       26   1.5643750000000001E+00   3.3495694874310699E-04
      99   8.5085606299212600E+01       27   1.6267499999999999E+00   5.2265646206179402E-04
      99   8.5085606299212600E+01       28   1.6891250000000000E+00   1.7983642479156776E-04
      99   8.5085606299212600E+01       29   1.7515000000000001E+00   3.1165412451109118E-04
      99   8.5085606299212600E+01       30   1.8138749999999999E+00   3.6170599675175181E-04
      99   8.5085606299212600E+01       31   1.8762500000000000E+00   4.5725551611769036E-04
      99   8.5085606299212600E+01       32   1.9386250000000000E+00   2.5657512104139272E-04
      99   8.5085606299212600E+01       33   2.0009999999999999E+00   2.4186131441521249E-04
      99   8.5085606299212600E+01       34   2.0633750000000002E+00   1.8602069676123837E-04
      99   8.5085606299212600E+01       35   2.1257500000000000E+00   1.5455256254006842E-04
      99   8.5085606299212600E+01       36   2.1881249999999999E+00   1.6188435997491608E-04
      99   8.5085606299212600E+01       37   2.2505000000000002E+00   1.0567755977246553E-04
      99   8.5085606299212600E+01       38   2.3128750000000000E+00   8.1724094800446646E-05
      99   8.5085606299212600E+01       39   2.3752499999999999E+00   7.9197930470642763E-05
      99   8.5085606299212600E+01       40   2.4376250000000002E+00   7.2187266373988261E-05
 
     100   8.5953826771653553E+01        1   5.0000000000000001E-03   2.4171801794318539E+00
     100   8.5953826771653553E+01        2   6.7375000000000004E-02   1.5072844923315487E-01
     100   8.5953826771653553E+01        3   1.2975000000000000E-01   8.9907315387869377E-02
     100   8.5953826771653553E+01        4   1.9212499999999999E-01   7.1000215671801759E-02
     100   8.5953826771653553E+01        5   2.5450000000000000E-01   3.3823372548290029E-02
     100   8.5953826771653553E+01        6   3.1687500000000002E-01   2.5752806461175573E-02
     100   8.5953826771653553E+01        7   3.7924999999999998E-01   2.0017793314238728E-02
     100   8.5953826771653553E+01        8   4.4162499999999999E-01   8.0057012014796130E-03
     100   8.5953826771653553E+01        9   5.0400000000000000E-01   1.1702966081940741E-02
     100   8.5953826771653553E+01       10   5.6637499999999996E-01   9.4371170626190402E-03
     100   8.5953826771653553E+01       11   6.2875000000000003E-01   4.4909811497494444E-03
     100   8.5953826771653553E+01       12   6.9112499999999999E-01   1.5863743572240522E-03
     100   8.5953826771653553E+01       13   7.5349999999999995E-01   2.6562860538984134E-03
     100   8.5953826771653553E+01       14   8.1587500000000002E-01   2.3240739802852829E-03
     100   8.5953826771653553E+01       15   8.7824999999999998E-01   1.2433476435045336E-03
     100   8.5953826771653553E+01       16   9.4062500000000004E-01   1.7104516147662405E-03
     100   8.5953826771653553E+01       17   1.0029999999999999E+00   1.6793340184543231E-03
     100   8.5953826771653553E+01       18   1.0653750000000000E+00   1.1008710763751909E-03
     100   8.5953826771653553E+01       19   1.1277500000000000E+00   9.9976406746160942E-04
     100   8.5953826771653553E+01       20   1.1901250000000001E+00   6.7789880994155937E-04
     100   8.5953826771653553E+01       21   1.2524999999999999E+00   5.2258663964382457E-04
     100   8.5953826771653553E+01       22   1.3148750000000000E+00   8.9917325659240419E-04
     100   8.5953826771653553E+01       23   1.3772500000000001E+00   3.9654903887817851E-04
     100   8.5953826771653553E+01       24   1.4396249999999999E+00   4.2638454592614097E-04
     100   8.5953826771653553E+01       25   1.5020000000000000E+00   3.5896007609459261E-04
     100   8.5953826771653553E+01       26   1.5643750000000001E+00   3.3542422857808861E-04
     100   8.5953826771653553E+01       27   1.6267499999999999E+00   5.2268190426585479E-04
     100   8.5953826771653553E+01       28   1.6891250000000000E+00   1.8181819633707571E-04
     100   8.5953826771653553E+01       29   1.7515000000000001E+00   3.1367081090858567E-04
     100   8.5953826771653553E+01       30   1.8138749999999999E+00   3.5467434604772815E-04
     100   8.5953826771653553E+01       31   1.8762500000000000E+00   4.6060712275674268E-04
     100   8.5953826771653553E+01       32   1.9386250000000000E+00   2.5886952730540204E-04
     100   8.5953826771653553E+01       33   2.0009999999999999E+00   2.3640582372039460E-04
     100   8.5953826771653553E+01       34   2.0633750000000002E+00   1.8926483524310677E-04
     100   8.5953826771653553E+01       35   2.1257500000000000E+00   1.5471739681468307E-04
     100   8.5953826771653553E+01       36   2.1881249999999999E+00   1.6065421022823666E-04
     100   8.5953826771653553E+01       37   2.2505000000000002E+00   1.0611761501078374E-04
     100   8.5953826771653553E+01       38   2.3128750000000000E+00   8.0533838872156550E-05
     100   8.5953826771653553E+01       39   2.3752499999999999E+00   7.9854477408315650E-05
     100   8.5953826771653553E+01       40   2.4376250000000002E+00   7.0697092864358257E-05
 
     101   8.6822047244094492E+01        1   5.0000000000000001E-03   2.4172329932401451E+00
     101   8.6822047244094492E+01        2   6.7375000000000004E-02   1.5068312598711353E-01
     101   8.6822047244094492E+01        3   1.2975000000000000E-01   9.0196420616995926E-02
     101   8.6822047244094492E+01        4   1.9212499999999999E-01   7.1998249302535941E-02
     101   8.6822047244094492E+01        5   2.5450000000000000E-01   3.4024737120612006E-02
     101   8.6822047244094492E+01        6   3.1687500000000002E-01   2.6293839061596474E-02
     101   8.6822047244094492E+01        7   3.7924999999999998E-01   2.0044410790032580E-02
     101   8.6822047244094492E+01        8   4.4162499999999999E-01   7.7323583444564191E-03
     101   8.6822047244094492E+01        9   5.0400000000000000E-01   1.2353105617527867E-02
     101   8.6822047244094492E+01       10   5.6637499999999996E-01   8.7963051970322576E-03
     101   8.6822047244094492E+01       11   6.2875000000000003E-01   4.5400082806979405E-03
     101   8.6822047244094492E+01       12   6.9112499999999999E-01   1.6512353176015124E-03
     101   8.6822047244094492E+01       13   7.5349999999999995E-01   2.3623095336351334E-03
     101   8.6822047244094492E+01       14   8.1587500000000002E-01   2.5526052430763758E-03
     101   8.6822047244094492E+01       15   8.7824999999999998E-01   1.4176285158331813E-03
     101   8.6822047244094492E+01       16   9.4062500000000004E-01   1.8057741099127042E-03
     101   8.6822047244094492E+01       17   1.0029999999999999E+00   1.9152094243499015E-03
     101   8.6822047244094492E+01       18   1.0653750000000000E+00   1.1997912075242837E-03
     101   8.6822047244094492E+01       19   1.1277500000000000E+00   1.0439490519603559E-03
     101   8.6822047244094492E+01       20   1.1901250000000001E+00   8.1769289074680343E-04
     101   8.6822047244094492E+01       21   1.2524999999999999E+00   5.5207176849689113E-04
     101   8.6822047244094492E+01       22   1.3148750000000000E+00   9.7123192515886892E-04
     101   8.6822047244094492E+01       23   1.3772500000000001E+00   4.3104591491607629E-04
     101   8.6822047244094492E+01       24   1.4396249999999999E+00   4.1692585807537417E-04
     101   8.6822047244094492E+01       25   1.5020000000000000E+00   3.5374348312941549E-04
     101   8.6822047244094492E+01       26   1.5643750000000001E+00   3.3742005964218768E-04
     101   8.6822047244094492E+01       27   1.6267499999999999E+00   5.2182234515877224E-04
     101   8.6822047244094492E+01       28   1.6891250000000000E+00   1.8199206114143508E-04
     101   8.6822047244094492E+01       29   1.7515000000000001E+00   3.1032364587019602E-04
     101   8.6822047244094492E+01       30   1.8138749999999999E+00   3.5141813757823200E-04
     101   8.6822047244094492E+01       31   1.8762500000000000E+00   4.6879414682241308E-04
     101   8.6822047244094492E+01       32   1.9386250000000000E+00   2.5543863995878272E-04
     101   8.6822047244094492E+01       33   2.0009999999999999E+00   2.3387919537524172E-04
     101   8.6822047244094492E+01       34   2.0633750000000002E+00   1.9233300455633522E-04
     101   8.6822047244094492E+01       35   2.1257500000000000E+00   1.5280126750769773E-04
     101   8.6822047244094492E+01       36   2.1881249999999999E+00   1.6140826260537211E-04
     101   8.6822047244094492E+01       37   2.2505000000000002E+00   1.0637084646344395E-04
     101   8.6822047244094492E+01       38   2.3128750000000000E+00   8.0057411861397278E-05
     101   8.6822047244094492E+01       39   2.3752499999999999E+00   7.9466153872106057E-05
     101   8.6822047244094492E+01       40   2.4376250000000002E+00   6.8611315217015722E-05
 
     102   8.7690267716535431E+01        1   5.0000000000000001E-03   2.4562844745434700E+00
     102   8.7690267716535431E+01        2   6.7375000000000004E-02   1.5285513878340429E-01
     102   8.7690267716535431E+01        3   1.2975000000000000E-01   9.0769754514323175E-02
     102   8.7690267716535431E+01        4   1.9212499999999999E-01   7.2510334213769539E-02
     102   8.7690267716535431E+01        5   2.5450000000000000E-01   3.3840506905635274E-02
     102   8.7690267716535431E+01        6   3.1687500000000002E-01   2.6883104278314165E-02
     102   8.7690267716535431E+01        7   3.7924999999999998E-01   1.9893969729009548E-02
     102   8.7690267716535431E+01        8   4.4162499999999999E-01   7.8801554307358860E-03
     102   8.7690267716535431E+01        9   5.0400000000000000E-01   1.2655846020268299E-02
     102   8.7690267716535431E+01       10   5.6637499999999996E-01   8.6804706974663581E-03
