# itau tau ik k angular_weighted_probability energy_spectrum_density total_bin_weighted_probability
# mature_reference=sum_mom uses |mom|^2*k^2*sin(theta)*dk*dtheta*dphi
# dk_dtheta_dphi   6.2375000000000007E-02   1.5707963267948966E-01   6.2831853071795862E+00
       6   7.8759999999999991E+01        4   1.9212499999999999E-01   1.0744372552068047E+00   3.9659644752275680E-02   2.4737703414231958E-03
       6   7.8759999999999991E+01        5   2.5450000000000000E-01   4.2806611228333247E-01   2.7725949109119515E-02   1.7294060756813299E-03
       6   7.8759999999999991E+01        6   3.1687500000000002E-01   3.3518021769128670E-01   3.3655367100518578E-02   2.0992535228948465E-03
       6   7.8759999999999991E+01        7   3.7924999999999998E-01   4.0490339410458892E-01   5.8237482932222202E-02   3.6325629978973604E-03
       6   7.8759999999999991E+01        8   4.4162499999999999E-01   1.8221019335818539E-01   3.5536935159438732E-02   2.2166163305699913E-03
       6   7.8759999999999991E+01        9   5.0400000000000000E-01   8.8073454984474456E-02   2.2372066741336266E-02   1.3954576629908498E-03
       6   7.8759999999999991E+01       10   5.6637499999999996E-01   5.5877691613974552E-02   1.7924481712576944E-02   1.1180395468219871E-03
       6   7.8759999999999991E+01       11   6.2875000000000003E-01   4.6374933822644501E-02   1.8333243174271038E-02   1.1435360429951562E-03
       6   7.8759999999999991E+01       12   6.9112499999999999E-01   2.8520479512487724E-02   1.3622914436570426E-02   8.4972928798108041E-04
       6   7.8759999999999991E+01       13   7.5349999999999995E-01   2.2408880289476418E-02   1.2722916293133780E-02   7.9359190378421962E-04
       6   7.8759999999999991E+01       14   8.1587500000000002E-01   1.9694459560217117E-02   1.3109656702903575E-02   8.1771483684361056E-04
       6   7.8759999999999991E+01       15   8.7824999999999998E-01   1.0627120604204884E-02   8.1969432099921608E-03   5.1128433272326103E-04
       6   7.8759999999999991E+01       16   9.4062500000000004E-01   1.2355283974371557E-02   1.0931651204707399E-02   6.8186174389362408E-04
       6   7.8759999999999991E+01       17   1.0029999999999999E+00   6.0234883855128591E-03   6.0596835272214043E-03   3.7797276001043514E-04
       6   7.8759999999999991E+01       18   1.0653750000000000E+00   3.9499098451805841E-03   4.4832420400948573E-03   2.7964222225091676E-04
       6   7.8759999999999991E+01       19   1.1277500000000000E+00   3.1151671091508761E-03   3.9619320274582115E-03   2.4712551021270596E-04
       6   7.8759999999999991E+01       20   1.1901250000000001E+00   2.5023745563402802E-03   3.5443571047635847E-03   2.2107927440962862E-04
       6   7.8759999999999991E+01       21   1.2524999999999999E+00   1.6717458836941318E-03   2.6225618034569423E-03   1.6358229249062680E-04
       6   7.8759999999999991E+01       22   1.3148750000000000E+00   1.2391871995831058E-03   2.1424261217695331E-03   1.3363382934537463E-04
       6   7.8759999999999991E+01       23   1.3772500000000001E+00   1.2089570430713174E-03   2.2931709516057440E-03   1.4303653810640831E-04
       6   7.8759999999999991E+01       24   1.4396249999999999E+00   6.3141788198562711E-04   1.3086262775659915E-03   8.1625564063178725E-05
       6   7.8759999999999991E+01       25   1.5020000000000000E+00   4.1138437286115806E-04   9.2808479071226403E-04   5.7889288820677479E-05
       6   7.8759999999999991E+01       26   1.5643750000000001E+00   5.2475565748040390E-04   1.2842183269201749E-03   8.0103118141645923E-05
       6   7.8759999999999991E+01       27   1.6267499999999999E+00   4.3946758391436171E-04   1.1629699065268499E-03   7.2540247919612269E-05
       6   7.8759999999999991E+01       28   1.6891250000000000E+00   3.5048498211370739E-04   9.9998386642042290E-04   6.2373993667973879E-05
       6   7.8759999999999991E+01       29   1.7515000000000001E+00   3.3313910951926674E-04   1.0219882527907271E-03   6.3746517267821603E-05
       6   7.8759999999999991E+01       30   1.8138749999999999E+00   3.5916666001692540E-04   1.1817094983167158E-03   7.3709129957505161E-05
       6   7.8759999999999991E+01       31   1.8762500000000000E+00   2.0049100909870894E-04   7.0579131873500052E-04   4.4023733506095661E-05
       6   7.8759999999999991E+01       32   1.9386250000000000E+00   1.6403985046385808E-04   6.1650553874139388E-04   3.8454532978994450E-05
       6   7.8759999999999991E+01       33   2.0009999999999999E+00   1.9493064796535388E-04   7.8050250938392488E-04   4.8683844022822317E-05
       6   7.8759999999999991E+01       34   2.0633750000000002E+00   1.4404945800395718E-04   6.1329292851249539E-04   3.8254146415966906E-05
       6   7.8759999999999991E+01       35   2.1257500000000000E+00   1.9597451046891190E-04   8.8557217782396220E-04   5.5237564591769651E-05
       6   7.8759999999999991E+01       36   2.1881249999999999E+00   2.1001147858702447E-04   1.0055120715049364E-03   6.2718815460120414E-05
       6   7.8759999999999991E+01       37   2.2505000000000002E+00   2.5023510431448139E-04   1.2673783071355457E-03   7.9052721907579669E-05
       6   7.8759999999999991E+01       38   2.3128750000000000E+00   2.2264095988759792E-04   1.1909934948726025E-03   7.4288219242678595E-05
       6   7.8759999999999991E+01       39   2.3752499999999999E+00   1.5279616697746570E-04   8.6204733435531352E-04   5.3770202480412687E-05
       6   7.8759999999999991E+01       40   2.4376250000000002E+00   1.7666829102981889E-04   1.0497657485016734E-03   6.5479138562791884E-05
 
       7   9.4511999999999986E+01        1   5.0000000000000001E-03   5.0924050396237867E+01   1.2731012599059468E-03   7.9409691086633447E-05
       7   9.4511999999999986E+01        2   6.7375000000000004E-02   3.8840248389505190E+00   1.7631105941199123E-02   1.0997402330822955E-03
       7   9.4511999999999986E+01        3   1.2975000000000000E-01   2.0155271355870021E+00   3.3931525298053156E-02   2.1164788904660657E-03
       7   9.4511999999999986E+01        4   1.9212499999999999E-01   1.0426347263298112E+00   3.8485749309453587E-02   2.4005486131771676E-03
       7   9.4511999999999986E+01        5   2.5450000000000000E-01   3.7742404671038626E-01   2.4445849861443398E-02   1.5248098851075322E-03
       7   9.4511999999999986E+01        6   3.1687500000000002E-01   3.4995019008080969E-01   3.5138416566438305E-02   2.1917587333315897E-03
       7   9.4511999999999986E+01        7   3.7924999999999998E-01   3.9082489709847856E-01   5.6212564788678782E-02   3.5062587286938396E-03
       7   9.4511999999999986E+01        8   4.4162499999999999E-01   1.7551065186146722E-01   3.4230305890357027E-02   2.1351153299110199E-03
       7   9.4511999999999986E+01        9   5.0400000000000000E-01   7.8062895887117442E-02   1.9829224561662025E-02   1.2368478820336689E-03
       7   9.4511999999999986E+01       10   5.6637499999999996E-01   5.4338662577901591E-02   1.7430790992444982E-02   1.0872455881537559E-03
       7   9.4511999999999986E+01       11   6.2875000000000003E-01   4.9015448377841227E-02   1.9377108716608176E-02   1.2086471561984350E-03
       7   9.4511999999999986E+01       12   6.9112499999999999E-01   2.7128571371101379E-02   1.2958064271433143E-02   8.0825925893064242E-04
       7   9.4511999999999986E+01       13   7.5349999999999995E-01   2.4885422892362955E-02   1.4129003693569496E-02   8.8129660538639742E-04
       7   9.4511999999999986E+01       14   8.1587500000000002E-01   1.9855146804425898E-02   1.3216618490896377E-02   8.2438657836966160E-04
       7   9.4511999999999986E+01       15   8.7824999999999998E-01   1.0507569515250895E-02   8.1047306979349608E-03   5.0553257728369323E-04
       7   9.4511999999999986E+01       16   9.4062500000000004E-01   9.8299615499383673E-03   8.6973080701754496E-03   5.4249459087719377E-04
       7   9.4511999999999986E+01       17   1.0029999999999999E+00   9.5920849675868395E-03   9.6497238061570654E-03   6.0190152240904697E-04
       7   9.4511999999999986E+01       18   1.0653750000000000E+00   5.2715478620629554E-03   5.9833327640145956E-03   3.7321038115541042E-04
       7   9.4511999999999986E+01       19   1.1277500000000000E+00   2.7478396025729197E-03   3.4947575350842658E-03   2.1798550125088110E-04
       7   9.4511999999999986E+01       20   1.1901250000000001E+00   2.2904492758705347E-03   3.2441866640081059E-03   2.0235614316750563E-04
       7   9.4511999999999986E+01       21   1.2524999999999999E+00   1.6804087529544945E-03   2.6361517337520689E-03   1.6442996439278531E-04
       7   9.4511999999999986E+01       22   1.3148750000000000E+00   1.3504021089417338E-03   2.3347051632414879E-03   1.4562723455718783E-04
       7   9.4511999999999986E+01       23   1.3772500000000001E+00   9.5087675294747967E-04   1.8036397247637535E-03   1.1250202783213913E-04
       7   9.4511999999999986E+01       24   1.4396249999999999E+00   7.0725437084780064E-04   1.4657989281271298E-03   9.1429208141929726E-05
       7   9.4511999999999986E+01       25   1.5020000000000000E+00   4.3716602463906868E-04   9.8624830024983748E-04   6.1517237728083625E-05
       7   9.4511999999999986E+01       26   1.5643750000000001E+00   5.1585351469771374E-04   1.2624323876026598E-03   7.8744220176715907E-05
       7   9.4511999999999986E+01       27   1.6267499999999999E+00   4.3425869612972475E-04   1.1491855457190490E-03   7.1680448414225691E-05
       7   9.4511999999999986E+01       28   1.6891250000000000E+00   3.3225885033572858E-04   9.4798210127968873E-04   5.9130383567320590E-05
       7   9.4511999999999986E+01       29   1.7515000000000001E+00   3.5200164374171353E-04   1.0798538345923403E-03   6.7355882932697232E-05
       7   9.4511999999999986E+01       30   1.8138749999999999E+00   3.4518642719375556E-04   1.1357125399268687E-03   7.0840069677938447E-05
       7   9.4511999999999986E+01       31   1.8762500000000000E+00   1.7936005826696993E-04   6.3140373536803361E-04   3.9383807993581099E-05
       7   9.4511999999999986E+01       32   1.9386250000000000E+00   1.8261042262371170E-04   6.8629870522973421E-04   4.2807881738704679E-05
       7   9.4511999999999986E+01       33   2.0009999999999999E+00   1.9744110467560127E-04   7.9055438056221212E-04   4.9310829487567989E-05
       7   9.4511999999999986E+01       34   2.0633750000000002E+00   1.2915840810177854E-04   5.4989403948035496E-04   3.4299640712587143E-05
       7   9.4511999999999986E+01       35   2.1257500000000000E+00   1.7006291283888444E-04   7.6848251198315001E-04   4.7934096684948986E-05
       7   9.4511999999999986E+01       36   2.1881249999999999E+00   2.5629009510432876E-04   1.2270890437436923E-03   7.6539679103512811E-05
       7   9.4511999999999986E+01       37   2.2505000000000002E+00   2.3263426943188951E-04   1.1782344742637299E-03   7.3492375332200155E-05
       7   9.4511999999999986E+01       38   2.3128750000000000E+00   2.0311776349960702E-04   1.0865562883992006E-03   6.7773948488900149E-05
       7   9.4511999999999986E+01       39   2.3752499999999999E+00   1.5704983897833039E-04   8.8604575448654650E-04   5.5267103936098346E-05
       7   9.4511999999999986E+01       40   2.4376250000000002E+00   1.2902917896773626E-04   7.6669339952329123E-04   4.7822500795265294E-05
 
       8   1.1026400000000000E+02        1   5.0000000000000001E-03   5.3512472620377920E+01   1.3378118155094481E-03   8.3446011992401836E-05
       8   1.1026400000000000E+02        2   6.7375000000000004E-02   4.1027926813422750E+00   1.8624178634003737E-02   1.1616831422959831E-03
       8   1.1026400000000000E+02        3   1.2975000000000000E-01   2.1460428249758783E+00   3.6128765086145473E-02   2.2535317222483241E-03
       8   1.1026400000000000E+02        4   1.9212499999999999E-01   1.1295803984852020E+00   4.1695089318579494E-02   2.6007311962463961E-03
       8   1.1026400000000000E+02        5   2.5450000000000000E-01   4.3513045067273037E-01   2.8183508072685416E-02   1.7579463160337530E-03
       8   1.1026400000000000E+02        6   3.1687500000000002E-01   3.5749207123433713E-01   3.5895695085435601E-02   2.2389939809540457E-03
       8   1.1026400000000000E+02        7   3.7924999999999998E-01   3.8193074898085733E-01   5.4933314461963006E-02   3.4264654895649429E-03
       8   1.1026400000000000E+02        8   4.4162499999999999E-01   1.9037954229947598E-01   3.7130224855645690E-02   2.3159977753709001E-03
       8   1.1026400000000000E+02        9   5.0400000000000000E-01   8.3382163468103176E-02   2.1180403635513698E-02   1.3211276767651670E-03
       8   1.1026400000000000E+02       10   5.6637499999999996E-01   5.4033943172664432E-02   1.7333042906422139E-02   1.0811485512880810E-03
       8   1.1026400000000000E+02       11   6.2875000000000003E-01   4.7101503460597695E-02   1.8620475451659943E-02   1.1614521562972890E-03
       8   1.1026400000000000E+02       12   6.9112499999999999E-01   2.7778484932991961E-02   1.3268497931600936E-02   8.2762255848360851E-04
       8   1.1026400000000000E+02       13   7.5349999999999995E-01   2.1818008916180846E-02   1.2387441832770896E-02   7.7266668431908477E-04
       8   1.1026400000000000E+02       14   8.1587500000000002E-01   1.9561880881020777E-02   1.3021405437867631E-02   8.1221016418699360E-04
       8   1.1026400000000000E+02       15   8.7824999999999998E-01   1.4923187313738127E-02   1.1510598541093639E-02   7.1797358400071585E-04
       8   1.1026400000000000E+02       16   9.4062500000000004E-01   1.1034750144762594E-02   9.7632753697815995E-03   6.0898430119012733E-04
       8   1.1026400000000000E+02       17   1.0029999999999999E+00   7.7799395519659370E-03   7.8266892087336982E-03   4.8818973939476447E-04
       8   1.1026400000000000E+02       18   1.0653750000000000E+00   5.3659148159015705E-03   6.0904415111069305E-03   3.7989128925529483E-04
       8   1.1026400000000000E+02       19   1.1277500000000000E+00   3.4403644102614745E-03   4.3755244792815246E-03   2.7292333939518514E-04
       8   1.1026400000000000E+02       20   1.1901250000000001E+00   1.8129473631175879E-03   2.5678541410786467E-03   1.6016990204978059E-04
       8   1.1026400000000000E+02       21   1.2524999999999999E+00   1.4001599837555813E-03   2.1965097255164665E-03   1.3700729412908960E-04
       8   1.1026400000000000E+02       22   1.3148750000000000E+00   1.5202357149639656E-03   2.6283298504709519E-03   1.6394207442312563E-04
       8   1.1026400000000000E+02       23   1.3772500000000001E+00   1.2247948379818028E-03   2.3232123591432263E-03   1.4491037090155875E-04
       8   1.1026400000000000E+02       24   1.4396249999999999E+00   5.3064657416545505E-04   1.0997757125115633E-03   6.8598510067908764E-05
       8   1.1026400000000000E+02       25   1.5020000000000000E+00   3.8019931343844345E-04   8.5773117191438218E-04   5.3500981848159592E-05
       8   1.1026400000000000E+02       26   1.5643750000000001E+00   5.4051108408429023E-04   1.3227760962452480E-03   8.2508159003297349E-05
       8   1.1026400000000000E+02       27   1.6267499999999999E+00   4.7186941735318682E-04   1.2487153826095457E-03   7.7888621990270416E-05
       8   1.1026400000000000E+02       28   1.6891250000000000E+00   3.6566637588947352E-04   1.0432985578345513E-03   6.5075747544930142E-05
       8   1.1026400000000000E+02       29   1.7515000000000001E+00   3.2860923461363413E-04   1.0080917188567541E-03   6.2879720963690040E-05
       8   1.1026400000000000E+02       30   1.8138749999999999E+00   3.1874960643685956E-04   1.0487316319766477E-03   6.5414635544543405E-05
       8   1.1026400000000000E+02       31   1.8762500000000000E+00   1.7032757437160107E-04   5.9960655529186179E-04   3.7400458886329883E-05
       8   1.1026400000000000E+02       32   1.9386250000000000E+00   1.2752622096432904E-04   4.7927757393676564E-04   2.9894938674305760E-05
       8   1.1026400000000000E+02       33   2.0009999999999999E+00   1.8344984240695010E-04   7.3453335244727058E-04   4.5816517858898507E-05
       8   1.1026400000000000E+02       34   2.0633750000000002E+00   1.6705041959412921E-04   7.1121989948278884E-04   4.4362341230238957E-05
       8   1.1026400000000000E+02       35   2.1257500000000000E+00   2.2861485659046162E-04   1.0330678002425423E-03   6.4437604040128578E-05
       8   1.1026400000000000E+02       36   2.1881249999999999E+00   3.0279925585175382E-04   1.4497698366305477E-03   9.0429393559830420E-05
       8   1.1026400000000000E+02       37   2.2505000000000002E+00   2.8451334596130129E-04   1.4409890400858374E-03   8.9881691375354118E-05
       8   1.1026400000000000E+02       38   2.3128750000000000E+00   2.7486114130309428E-04   1.4703396511159209E-03   9.1712435738355573E-05
       8   1.1026400000000000E+02       39   2.3752499999999999E+00   2.1153991288870894E-04   1.1934685380056737E-03   7.4442600058103903E-05
       8   1.1026400000000000E+02       40   2.4376250000000002E+00   1.4670937626896111E-04   8.7174940841650516E-04   5.4375369349979516E-05
 
